25,19,24,26,17,9,23,35,31,31,22,17,13,30,29,9,22,29,21,26,32,23,11,21,9,31,18,4,23,26,31,22,38,27,28,30,20,32,41,37,20,24,22,27,16,23,3,35,28,25,12,32,34,11,25,25,9,15,30,19,50,35,31,32,28,21,30,13,29,24,32,17,27,20,22,31,31,25,40,24,15,28,31,31,10,36,22,27,24,21,30,33,24,28,30,31,10,27,29,22,23,31,38,20,24,18,11,27,29,32,26,20,30,15,31,25,29,25,17,20,27,33,31,32,8,32,27,31,31,28,22,29,24,28,34,17,22,8,22,20,4,31,23,28,30,34,23,23,11,29,34,21,27,28,31,26,5,39,23,19,20,27,18,30,16,36,22,27,23,30,37,24,33,15,22,15,35,19,10,34,22,52,32,16,35,19,19,26,33,11,23,35,47,0,19,29,17,15,12,32,31,31,31,31,17
27,21,26,41,31,16,13,40,46,36,12,19,25,40,32,21,37,46,11,15,37,13,15,10,19,38,32,19,39,42,36,10,41,44,30,47,19,35,48,42,36,41,27,43,11,35,21,40,30,30,28,35,49,10,26,15,14,7,35,6,60,52,35,37,31,11,35,30,31,41,37,27,42,36,38,35,36,40,47,14,22,40,36,36,26,43,13,42,14,35,45,38,39,43,45,35,21,42,34,37,39,37,43,22,25,35,11,20,34,37,42,10,35,23,36,40,34,40,10,22,36,38,36,37,25,37,43,34,36,30,12,40,39,33,44,16,34,17,12,21,18,37,40,45,35,39,39,13,27,30,40,11,20,30,47,41,23,46,41,34,23,41,6,46,31,51,13,43,25,35,47,9,38,17,9,9,50,21,13,50,10,63,36,28,37,36,34,42,38,28,29,41,57,20,0,31,19,8,30,37,47,41,33,46,29
15,13,11,38,34,33,35,34,51,30,34,20,26,34,30,26,38,52,33,37,31,35,35,33,35,31,34,29,41,38,30,38,39,51,29,54,26,18,41,36,41,48,20,39,28,50,30,30,31,20,39,21,48,28,28,37,28,32,29,34,54,57,29,30,10,33,29,40,11,50,30,23,36,40,41,29,29,41,40,36,41,33,29,30,37,36,34,40,35,36,44,32,36,36,45,29,36,39,27,42,40,31,37,14,30,42,28,34,27,31,39,32,28,41,29,39,25,39,29,18,30,28,29,31,34,31,39,10,30,10,34,34,40,22,37,24,28,34,34,27,27,27,47,52,29,33,40,35,38,35,28,33,34,15,46,46,32,40,47,46,22,35,34,47,34,49,34,39,27,29,41,37,31,19,37,27,55,22,26,46,38,57,30,25,35,46,36,37,31,38,20,34,50,30,31,0,18,27,39,27,47,35,32,51,29
15,9,14,32,25,21,23,27,41,24,22,2,16,28,14,13,32,42,21,22,25,23,23,20,22,25,26,17,34,32,24,26,23,41,13,44,13,22,35,30,31,38,14,33,16,38,18,28,15,18,27,22,42,16,11,24,15,20,23,22,48,47,23,24,18,21,23,28,18,38,24,15,30,31,33,23,23,35,34,23,29,27,23,24,25,30,22,34,23,29,37,26,30,30,39,23,24,33,21,33,33,25,31,10,13,32,16,19,21,25,33,20,22,29,23,33,21,33,16,9,24,25,23,25,22,24,33,20,24,18,21,28,34,20,31,12,22,22,22,14,15,24,37,42,23,27,34,23,25,18,27,21,19,18,40,36,20,33,37,34,5,28,22,41,26,43,22,33,10,23,35,25,25,7,24,15,46,5,14,40,26,50,24,19,20,33,29,31,25,25,16,28,44,17,19,18,0,14,27,25,41,29,16,41,22
23,17,22,37,27,13,12,36,42,32,11,15,21,36,27,16,33,41,10,14,33,12,14,9,17,33,27,14,34,37,32,15,36,39,26,43,15,30,43,38,31,36,22,38,6,34,16,36,26,26,23,31,45,7,22,13,9,8,31,11,56,47,31,32,26,9,31,26,27,36,32,22,38,31,33,31,31,36,42,13,21,35,31,32,21,39,11,38,13,31,41,34,34,38,41,31,18,38,29,33,34,33,39,18,21,31,7,19,29,33,37,8,30,21,31,36,30,36,7,18,32,34,31,33,20,33,38,29,32,26,11,36,35,28,39,12,30,16,11,17,13,32,35,41,31,35,34,12,22,26,35,10,19,26,42,37,18,42,36,32,18,37,11,41,26,47,11,38,20,31,43,14,33,13,14,3,46,16,8,45,15,59,32,24,33,31,29,37,33,24,24,36,53,15,8,27,15,0,25,33,42,37,29,42,25
29,28,31,18,13,18,33,30,21,27,32,27,17,24,39,18,14,20,31,36,29,33,17,31,14,26,14,14,15,18,28,32,48,18,38,21,30,33,35,33,12,15,23,19,26,23,13,34,38,27,7,33,25,21,35,35,19,25,27,29,42,26,28,29,34,31,27,6,39,12,28,21,19,12,14,28,28,16,34,34,16,22,28,28,8,30,32,19,34,14,22,30,16,19,21,27,13,19,26,14,15,25,35,29,34,8,21,37,26,29,18,30,24,16,28,17,28,17,27,30,21,34,28,29,9,29,19,38,25,34,32,23,16,29,28,27,18,15,32,30,14,33,14,19,28,29,15,33,6,39,36,31,37,31,23,17,8,33,14,9,30,19,28,22,12,27,32,19,33,27,28,34,30,24,32,25,27,28,20,26,32,44,28,16,45,7,11,19,30,3,25,30,41,11,29,39,27,25,0,33,23,25,41,23,15
14,21,19,27,25,37,42,22,40,18,41,26,20,21,37,28,28,41,40,44,16,42,40,39,38,18,26,32,31,28,17,45,46,43,35,47,33,13,30,24,31,41,12,29,35,49,32,9,38,9,35,11,38,35,35,43,34,39,13,41,43,46,15,16,19,40,14,37,34,43,18,20,26,31,31,14,16,31,29,42,42,23,15,15,35,25,41,29,42,26,33,16,26,26,34,14,39,29,15,32,30,19,21,20,37,35,35,40,14,17,28,39,16,43,13,28,8,29,35,26,20,6,15,18,30,17,29,23,18,20,40,23,30,8,26,31,18,37,41,34,30,4,40,43,13,21,30,42,34,42,8,40,40,14,35,35,31,28,38,41,28,25,41,36,26,38,41,29,34,14,30,44,13,25,43,34,45,29,33,36,45,46,17,19,42,39,26,27,15,32,11,23,39,32,38,27,25,33,33,0,36,23,38,41,21
36,36,38,13,21,37,50,19,9,22,49,42,29,17,52,34,16,12,48,53,24,50,37,48,34,21,21,33,15,14,25,51,61,14,51,17,47,40,23,23,14,16,31,15,43,44,32,34,54,34,28,40,5,39,50,52,37,44,26,48,22,15,24,23,42,48,25,25,50,19,21,34,15,14,12,25,22,16,23,51,37,16,25,24,29,14,49,14,51,21,5,25,19,15,6,25,34,15,26,12,15,21,28,36,51,18,39,54,26,24,13,47,23,37,26,15,29,15,44,42,18,34,25,22,26,24,15,46,21,42,49,15,15,34,12,44,25,34,50,47,32,35,16,13,28,22,13,50,27,56,37,48,54,39,2,9,28,21,13,23,44,18,47,3,19,8,50,15,49,26,9,52,28,37,50,42,13,44,38,18,51,25,25,28,58,21,16,16,24,23,33,19,24,30,46,47,41,42,22,35,0,16,54,9,24
25,25,27,11,16,36,46,13,23,9,45,30,24,4,41,32,16,24,44,48,11,46,37,43,35,7,17,32,16,12,12,49,50,25,39,30,37,29,16,15,17,25,20,13,39,46,32,21,42,23,31,27,18,38,39,47,36,43,12,45,24,28,11,10,30,44,12,29,39,28,9,25,10,18,16,12,9,15,17,46,39,8,12,11,32,7,45,13,46,17,13,12,11,10,15,12,36,13,14,16,14,7,17,25,41,22,38,45,14,11,12,43,10,39,12,12,18,13,40,31,6,21,12,11,27,11,13,34,7,30,44,7,15,23,6,35,16,34,45,38,31,22,24,25,15,10,14,46,30,46,23,44,44,27,15,19,28,15,22,29,32,10,45,17,18,19,45,13,38,12,11,48,14,30,47,38,26,33,37,19,49,26,12,20,46,27,16,11,11,26,21,12,19,30,42,36,29,37,25,22,16,0,42,22,18
27,22,27,45,38,35,34,40,54,36,35,16,29,41,5,27,44,55,31,23,37,34,37,30,37,38,39,31,47,45,37,40,13,53,6,57,18,35,48,42,44,50,27,46,26,52,32,41,10,30,41,35,55,30,8,33,29,34,35,36,61,60,36,37,31,30,35,42,31,52,37,28,43,44,46,36,36,47,47,37,43,40,36,37,39,43,36,46,33,42,50,38,43,43,52,36,38,46,34,45,46,38,43,23,14,45,30,20,34,37,45,29,35,43,36,46,34,46,25,20,37,38,36,37,36,37,46,33,37,31,33,40,47,33,44,22,34,36,32,16,29,37,49,55,35,39,47,34,40,18,40,31,20,30,52,49,34,46,50,48,12,41,36,54,39,56,34,46,11,36,48,39,38,21,39,29,59,14,28,53,40,63,37,32,13,47,42,44,38,40,29,41,57,31,33,30,15,29,41,37,53,42,0,54,35
41,40,42,15,20,36,50,25,5,27,49,42,29,23,53,33,15,8,48,52,29,50,36,47,34,26,21,32,14,16,30,50,62,10,51,9,46,45,29,29,13,15,35,17,43,43,32,39,54,38,28,44,8,39,50,51,37,43,31,47,28,7,30,29,46,48,30,25,54,19,27,33,17,14,12,30,28,15,29,50,36,19,30,29,28,20,49,16,50,21,11,30,19,17,11,30,33,16,30,11,14,26,34,40,50,17,39,54,30,29,16,47,28,36,31,14,33,14,43,45,22,39,30,28,25,29,17,50,26,46,48,20,14,38,18,43,25,33,49,47,31,40,15,9,32,28,13,50,27,55,42,48,54,43,9,9,27,27,12,23,44,20,46,8,18,9,49,17,49,31,14,52,33,36,50,42,6,44,37,24,50,31,31,27,58,20,16,18,30,23,37,25,30,29,46,51,41,41,22,40,9,22,54,0,24
19,19,21,18,5,22,33,22,24,18,32,23,8,16,33,16,11,24,31,36,19,33,23,31,20,18,6,17,14,18,18,35,42,24,32,28,28,23,27,24,13,21,13,18,26,31,18,21,35,17,18,23,27,23,31,35,21,28,16,32,36,30,17,18,24,31,17,19,33,24,18,11,17,13,15,17,17,15,26,34,25,14,17,18,17,22,32,19,33,9,23,20,13,18,23,16,22,17,14,15,13,18,25,18,33,16,23,36,14,19,18,30,16,25,17,17,15,17,27,24,14,21,17,19,13,19,18,28,18,24,32,16,14,18,20,26,8,20,32,29,16,21,20,26,16,21,16,33,16,38,24,31,36,21,24,18,14,26,21,23,25,16,31,23,6,29,32,17,30,16,23,35,18,17,34,25,28,25,21,26,35,39,18,5,39,21,9,16,19,14,15,22,34,16,29,29,22,25,15,22,24,17,35,24,0
