9,14,8,5,11,18,7,18,20,18,19,18,19,18,16,13,12,15,20,12,19,15,11,12,18,10,16,12,18,10,6,7,8,18,6,16,6,6,16,15,8,16,4,20,17,16,17,9,8,17,17,18,17,13,16,6,9,8,10,14,9,20,15,20,12,10,7,8,17,7,12,15,18,18,16,6,18,20,14,8,7,10,20,18,9,19,18,19,20,16,11,9,14,6,3,12,7,15,19,14,14,18,5,14,18,18,20,19,15,17,13,12,12,16,8,15,19,15,14,8,16,17,16,11,15,16,6,10,14,10,14,15,16,9,12,20,12,12,14,11,11,8,14,19,10,14,15,4,6,11,7,7,18,15,10,5,19,10,5,7,14,17,9,16,8,5,16,20,10,14,20,5,16,9,8,13,11,14,18,13,16,9,8,10,19,9,15,13,10,18,19,10,12,0,7,9,8,12,6,19,16,10,11,5,9
11,18,11,7,5,21,8,21,23,21,22,22,22,20,19,12,15,12,23,15,22,18,6,10,22,5,19,17,21,6,7,12,11,21,8,19,6,12,19,19,13,20,9,23,21,19,21,5,3,20,20,21,20,9,21,12,4,11,16,19,13,23,18,23,9,16,12,7,20,3,10,18,21,23,19,9,22,24,18,6,3,7,23,21,3,21,22,23,24,19,14,12,17,5,10,8,8,18,23,10,13,21,7,17,21,23,23,23,18,20,17,16,9,19,10,9,22,11,13,13,19,19,19,6,19,19,4,6,12,13,18,17,19,14,10,23,15,16,18,9,15,12,8,22,15,19,18,5,9,16,11,12,21,14,5,11,23,16,3,10,17,20,13,19,3,11,19,24,6,13,23,6,19,12,10,17,8,17,22,16,19,7,7,14,23,12,19,9,14,21,22,15,16,10,0,3,13,15,12,22,19,5,6,6,13
12,18,12,7,4,21,7,21,23,21,23,23,22,21,20,11,16,11,23,16,23,19,5,9,23,4,19,17,22,7,8,13,11,21,9,19,7,12,20,20,14,20,10,24,22,19,22,5,4,20,21,21,21,10,21,13,3,12,16,19,14,24,19,23,8,16,13,8,21,4,9,19,22,23,19,10,23,25,18,7,4,7,24,21,1,22,23,24,25,20,15,13,18,6,10,9,8,19,24,9,12,21,7,18,22,23,24,24,19,21,18,17,9,20,9,8,22,10,12,14,19,20,19,5,19,20,5,6,11,14,19,18,20,14,11,23,16,17,19,7,15,12,7,23,15,19,19,6,10,17,11,13,22,13,4,12,24,17,4,11,18,21,14,20,4,12,19,24,6,12,24,7,20,13,11,17,7,18,22,17,20,5,7,15,24,13,19,10,15,22,23,16,17,10,4,0,14,16,12,22,20,4,5,7,14
10,18,8,10,15,16,12,17,18,16,18,14,17,16,15,18,8,19,16,11,18,14,15,17,14,15,15,8,17,14,10,5,9,17,9,14,11,5,12,19,4,20,6,17,14,15,14,13,13,15,15,17,16,17,13,3,14,6,6,11,1,17,14,17,16,6,5,13,16,12,17,15,17,15,15,6,14,16,18,12,12,14,17,16,15,17,14,16,16,16,11,7,17,11,8,16,10,14,16,18,20,16,9,14,14,15,17,15,14,16,9,8,17,15,13,19,17,19,20,4,13,15,15,15,19,16,11,14,19,9,10,13,15,5,17,18,12,8,10,15,9,7,18,18,6,11,19,9,7,7,6,5,17,20,14,4,16,7,11,6,13,16,7,15,13,4,15,16,14,19,17,10,15,8,10,9,15,11,14,10,13,13,12,7,15,8,19,17,6,17,18,6,16,7,12,14,0,11,3,15,15,15,16,10,6
17,20,15,13,17,10,18,11,12,10,12,13,12,10,8,22,4,20,13,4,12,8,17,21,13,18,9,4,11,16,16,10,16,11,15,8,16,11,7,21,10,22,13,13,12,9,12,14,15,9,9,11,10,18,12,10,16,8,7,11,13,13,8,12,17,6,11,14,10,16,18,8,11,13,9,13,12,14,19,13,15,16,13,11,16,11,12,13,15,9,4,7,19,17,13,18,17,8,14,19,23,11,10,7,12,13,13,14,8,10,13,8,18,9,19,20,11,20,24,9,7,9,9,16,20,10,16,16,23,15,11,7,9,9,18,12,5,9,11,16,16,11,19,12,8,7,20,15,14,6,13,13,19,23,15,11,14,7,16,8,7,10,13,9,17,12,9,13,15,21,13,16,9,14,17,5,16,5,12,4,9,15,14,13,14,7,21,18,12,11,12,7,18,13,16,17,12,0,9,12,9,18,18,16,12
10,16,8,8,13,15,11,15,17,15,17,14,16,15,13,17,7,17,16,9,17,12,13,15,14,14,13,8,16,12,10,3,9,15,9,13,9,4,12,17,5,18,6,17,14,13,14,11,11,14,14,15,15,14,13,3,12,4,6,11,7,17,12,17,13,5,4,10,15,11,14,13,16,15,13,7,14,16,16,10,11,12,17,15,12,16,14,16,16,14,9,5,15,10,7,14,10,13,16,15,18,15,6,12,14,15,17,15,13,15,10,8,14,14,12,16,16,16,18,5,13,14,13,13,17,14,9,12,17,10,10,12,13,5,14,17,9,8,10,12,9,5,15,16,6,10,16,8,8,7,6,5,15,19,11,4,16,6,9,4,12,15,7,13,12,4,13,16,12,17,17,9,13,8,10,8,12,10,14,9,13,11,10,8,15,5,17,15,8,15,17,6,14,6,11,13,6,9,0,15,13,14,14,9,7
17,26,18,19,23,5,21,9,5,6,6,5,9,6,6,24,12,27,8,11,5,7,23,24,5,25,8,10,6,22,19,16,17,9,18,6,20,17,8,26,14,23,17,8,4,4,3,21,21,6,12,9,6,25,9,16,22,15,12,9,17,4,7,8,24,12,17,20,6,23,25,8,3,6,8,16,6,7,25,20,21,22,4,4,22,6,6,4,7,7,10,16,25,21,19,24,20,6,7,26,26,3,17,7,4,7,7,6,6,4,12,10,24,6,21,26,4,25,26,13,7,6,9,23,26,10,22,22,26,15,11,9,8,13,25,5,9,10,10,23,18,17,25,6,12,9,27,20,17,10,16,17,26,26,21,17,7,11,22,14,10,6,15,6,24,17,9,6,22,26,8,20,6,17,19,10,23,10,4,12,5,21,20,14,6,14,23,25,15,6,5,12,24,19,23,23,17,12,15,0,9,24,24,19,15
18,22,19,15,20,6,21,5,8,6,7,8,6,5,4,25,10,23,8,7,7,3,19,24,8,21,3,9,6,18,20,14,18,6,20,4,19,13,8,22,14,19,17,8,9,5,8,17,18,5,8,6,5,21,10,14,18,11,12,10,17,8,3,8,20,11,14,17,5,19,21,2,6,9,3,17,10,9,22,16,18,19,8,7,19,6,10,8,10,3,6,12,22,19,15,21,21,3,10,22,26,6,13,3,9,11,8,9,3,5,13,11,21,3,22,23,7,23,26,14,4,4,3,19,23,3,19,19,26,16,12,6,4,13,21,8,6,12,11,19,20,13,22,7,12,9,23,18,19,10,17,16,22,26,18,13,8,11,19,11,6,5,16,4,20,15,3,8,18,24,8,19,4,19,20,9,19,6,9,9,7,18,17,15,10,11,20,21,16,6,7,12,21,16,19,20,17,9,13,8,0,21,20,19,16
11,20,12,9,3,23,6,23,25,23,24,23,24,22,21,9,17,9,25,17,24,20,5,7,23,2,21,19,23,8,8,14,11,23,9,21,6,13,21,21,15,22,10,25,23,21,23,7,5,22,22,23,22,11,21,13,4,13,17,20,15,25,20,25,7,17,13,9,22,5,9,20,23,23,21,11,21,25,20,8,5,9,25,23,4,23,21,24,25,21,16,14,19,7,11,10,8,20,24,8,10,23,9,19,23,22,25,24,20,22,18,18,11,21,8,7,24,8,10,15,21,22,21,3,21,21,6,8,9,13,19,19,21,15,12,25,17,17,20,6,15,14,6,24,16,21,20,7,10,18,12,14,23,11,6,12,24,17,5,12,19,22,14,21,5,12,21,25,8,10,25,8,21,13,10,19,5,19,23,18,21,6,9,14,23,14,21,11,15,23,24,16,18,11,5,3,15,17,13,24,21,0,3,8,14
13,19,13,8,3,22,7,22,24,22,24,23,23,22,20,9,16,9,24,16,24,19,4,8,23,4,20,18,23,8,10,13,12,22,11,20,8,13,21,20,15,21,11,25,23,20,23,7,6,21,21,22,22,11,21,14,6,13,17,21,16,25,19,24,6,17,13,9,22,6,8,20,23,24,20,13,21,25,19,8,7,9,25,22,5,23,21,25,25,21,16,14,19,9,11,10,9,20,24,8,10,22,8,19,23,22,25,24,20,22,19,19,11,21,9,6,23,7,10,16,20,21,20,2,20,21,8,7,10,14,20,19,20,16,12,24,16,19,20,5,16,13,5,24,17,20,20,9,12,19,13,15,23,11,6,13,25,18,7,11,19,22,15,20,6,13,20,25,8,9,25,10,20,14,12,18,4,18,23,18,21,5,8,16,24,13,20,11,16,22,24,17,17,11,7,5,15,16,13,23,20,3,0,10,15
7,18,7,8,10,20,6,20,21,20,20,17,20,20,18,12,13,17,19,16,20,18,12,11,17,9,20,13,20,11,3,9,6,20,4,18,4,9,15,20,8,21,5,20,16,17,16,10,8,20,20,20,20,14,15,7,9,11,10,13,9,19,18,20,14,11,9,10,19,7,15,19,20,17,20,5,17,19,18,10,7,12,20,19,10,20,17,18,19,20,15,12,18,5,7,13,4,18,18,14,14,19,8,18,16,17,19,18,18,19,12,11,14,19,7,14,20,15,14,8,18,19,19,11,19,20,5,11,13,9,13,18,19,9,15,21,16,11,13,13,10,11,13,21,10,14,19,4,4,11,5,8,22,15,10,8,18,11,6,10,17,20,8,19,7,7,20,19,11,13,19,3,19,7,6,14,12,16,17,15,16,12,10,9,18,12,20,14,9,20,20,10,17,7,7,10,8,16,8,18,20,9,10,0,8
7,21,5,12,15,16,10,15,16,15,16,12,15,16,14,16,10,19,14,13,16,15,17,15,12,14,16,10,16,16,7,8,6,15,7,14,9,8,12,22,5,23,7,15,12,13,13,15,14,15,16,15,16,18,11,6,15,10,7,10,7,15,15,15,17,8,8,14,15,12,18,15,15,13,15,5,12,14,20,13,13,16,15,15,15,16,12,14,14,16,14,10,20,10,10,18,7,14,14,19,18,15,11,14,12,12,14,13,15,15,5,7,18,15,11,18,15,17,18,5,14,15,15,15,21,16,11,16,17,5,8,14,16,5,18,16,14,7,9,17,6,10,16,16,6,11,21,10,6,8,4,6,21,18,15,7,14,8,11,9,14,16,1,14,13,7,16,14,16,17,15,9,14,4,7,10,17,12,12,12,13,15,14,3,13,11,22,18,3,15,15,6,19,9,13,15,6,12,6,15,16,14,15,9,0
